Horodatage,Essai_ID,X_Voulu,Y_Voulu,Theta1_Cible,Theta4_Cible,Correction_M1,Correction_M2,X_Encodeur,Y_Encodeur,Theta1_Encodeur,Theta4_Encodeur,Courant1,Courant4,Tau1,Tau4,Force1,Force4
2026-04-16 11:27:35,CERCLE_112559,-0.09408807689542255,0.3161262079754708,168.99,61.07,10.06,-9.45,-0.0949,0.3156,169.2,61.2
2026-04-16 11:27:35,CERCLE_112559,-0.09297764858882515,0.3131875447315322,169.42,60.67,10.71,-9.79,-0.0925,0.314,169.2,60.6
2026-04-16 11:27:35,CERCLE_112559,-0.09177546256839814,0.31028521093652195,169.83,60.26,10.1,-10.48,-0.0931,0.3113,169.8,60.6
2026-04-16 11:27:36,CERCLE_112559,-0.09048270524660197,0.30742207084349277,170.21,59.83,9.98,-10.87,-0.0938,0.3086,170.4,60.6
2026-04-16 11:27:36,CERCLE_112559,-0.08910065241883677,0.30460095002604526,170.58,59.38,10.66,-10.46,-0.0914,0.307,170.4,60.0
2026-04-16 11:27:36,CERCLE_112559,-0.08763066800438635,0.30182463258982845,170.92,58.93,10.9,-10.52,-0.089,0.3054,170.4,59.4
2026-04-16 11:27:36,CERCLE_112559,-0.08607420270039437,0.29909585842496283,171.24,58.45,9.39,-10.49,-0.0878,0.2984,171.6,58.8
2026-04-16 11:27:36,CERCLE_112559,-0.08443279255020153,0.29641732050210035,171.53,57.96,9.58,-11.41,-0.0884,0.2958,172.2,58.8
2026-04-16 11:27:36,CERCLE_112559,-0.08270805742745621,0.2937916622147869,171.8,57.45,10.03,-10.04,-0.0837,0.2924,172.2,57.6
2026-04-16 11:27:36,CERCLE_112559,-0.08090169943749478,0.2912214747707527,172.05,56.93,10.11,-11.52,-0.0837,0.2924,172.2,57.6
2026-04-16 11:27:36,CERCLE_112559,-0.07901550123756904,0.2887092946347023,172.26,56.39,10.26,-11.01,-0.0813,0.2907,172.2,57.0
2026-04-16 11:27:36,CERCLE_112559,-0.07705132427757894,0.286257601025131,172.45,55.84,9.48,-11.18,-0.0795,0.2863,172.8,56.4
2026-04-16 11:27:36,CERCLE_112559,-0.07501110696304597,0.2838688134676348,172.61,55.27,10.03,-11.24,-0.0772,0.2846,172.8,55.8
2026-04-16 11:27:36,CERCLE_112559,-0.07289686274214119,0.28154528940713114,172.74,54.68,10.01,-10.37,-0.0726,0.281,172.8,54.6
2026-04-16 11:27:36,CERCLE_112559,-0.0707106781186548,0.27928932188134525,172.84,54.08,10.09,-10.87,-0.0704,0.2792,172.8,54.0
2026-04-16 11:27:37,CERCLE_112559,-0.06845471059286887,0.2771031372578588,172.91,53.46,9.18,-11.75,-0.0709,0.2766,173.4,54.0
2026-04-16 11:27:37,CERCLE_112559,-0.0661311865323652,0.274988893036954,172.95,52.83,9.61,-11.39,-0.0686,0.2747,173.4,53.4
2026-04-16 11:27:37,CERCLE_112559,-0.06374239897486896,0.27294867572242104,172.95,52.18,9.43,-11.63,-0.0664,0.2729,173.4,52.8
2026-04-16 11:27:37,CERCLE_112559,-0.061290705365297654,0.2709844987624309,172.93,51.52,9.33,-10.83,-0.062,0.2691,173.4,51.6
2026-04-16 11:27:37,CERCLE_112559,-0.05877852522924733,0.2690983005625052,172.86,50.84,9.17,-11.41,-0.0598,0.2672,173.4,51.0
2026-04-16 11:27:37,CERCLE_112559,-0.05620833778521309,0.2672919425725438,172.77,50.15,8.98,-10.5,-0.0555,0.2634,173.4,49.8
2026-04-16 11:27:37,CERCLE_112559,-0.05358267949789963,0.26556720744979845,172.64,49.44,8.74,-12.0,-0.0555,0.2634,173.4,49.8
2026-04-16 11:27:37,CERCLE_112559,-0.050904141575037115,0.2639257972996056,172.47,48.72,9.39,-10.65,-0.0508,0.2621,172.8,48.6
2026-04-16 11:27:37,CERCLE_112559,-0.04817536741017153,0.26236933199561363,172.27,47.99,9.59,-11.34,-0.0482,0.2627,172.2,48.0
2026-04-16 11:27:37,CERCLE_112559,-0.0453990499739547,0.2608993475811632,172.03,47.24,8.97,-11.38,-0.0461,0.2607,172.2,47.4
2026-04-16 11:27:37,CERCLE_112559,-0.04257792915650722,0.259517294753398,171.76,46.48,8.75,-11.57,-0.044,0.2587,172.2,46.8
2026-04-16 11:27:37,CERCLE_112559,-0.03971478906347803,0.25822453743160184,171.45,45.72,8.37,-11.77,-0.042,0.2566,172.2,46.2
2026-04-16 11:27:38,CERCLE_112559,-0.036812455268467784,0.2570223514111748,171.11,44.94,8.86,-11.08,-0.0375,0.2551,171.6,45.0
2026-04-16 11:27:38,CERCLE_112559,-0.033873792024529135,0.25591192310457744,170.73,44.15,8.88,-11.74,-0.0349,0.2556,171.0,44.4
2026-04-16 11:27:38,CERCLE_112559,-0.030901699437494757,0.25489434837048464,170.32,43.35,8.05,-11.88,-0.033,0.2535,171.0,43.8
2026-04-16 11:27:38,CERCLE_112559,-0.02789911060392296,0.2539706314323057,169.87,42.55,7.59,-12.15,-0.0311,0.2513,171.0,43.2
2026-04-16 11:27:38,CERCLE_112559,-0.024868988716485445,0.25314168388713687,169.39,41.74,8.82,-12.45,-0.028,0.2545,169.8,42.6
2026-04-16 11:27:38,CERCLE_112559,-0.02181432413965424,0.2524083238061252,168.87,40.93,9.2,-10.9,-0.0211,0.2531,168.6,40.8
2026-04-16 11:27:38,CERCLE_112559,-0.018738131458572463,0.2517712749271311,168.33,40.11,7.95,-12.04,-0.0193,0.2509,168.6,40.2
2026-04-16 11:27:38,CERCLE_112559,-0.015643446504023103,0.2512311659404862,167.75,39.29,7.5,-12.09,-0.0175,0.2487,168.6,39.6
2026-04-16 11:27:38,CERCLE_112559,-0.01253332335643046,0.2507885298685522,167.15,38.47,7.74,-11.42,-0.0133,0.2468,168.0,38.4
2026-04-16 11:27:38,CERCLE_112559,-0.009410831331851397,0.250443803539692,166.51,37.65,7.48,-12.07,-0.0109,0.2471,167.4,37.8
2026-04-16 11:27:38,CERCLE_112559,-0.006279051952931321,0.2501973271571728,165.85,36.84,8.21,-11.26,-0.0061,0.2477,166.2,36.6
2026-04-16 11:27:38,CERCLE_112559,-0.0031410759078128302,0.2500493439634268,165.17,36.03,7.58,-11.9,-0.0036,0.248,165.6,36.0
2026-04-16 11:27:39,CERCLE_112559,-1.8369701987210297e-17,0.24999999999999997,164.46,35.22,6.53,-11.04,-0.0004,0.2433,165.6,34.8
2026-04-16 11:27:39,CERCLE_112559,0.0031410759078127934,0.2500493439634268,163.73,34.43,7.63,-11.64,0.0028,0.2462,164.4,34.2
2026-04-16 11:27:39,CERCLE_112559,0.006279051952931283,0.2501973271571728,162.98,33.64,7.74,-11.67,0.0061,0.2491,163.2,33.6
2026-04-16 11:27:39,CERCLE_112559,0.00941083133185145,0.250443803539692,162.21,32.87,7.16,-10.88,0.01,0.2468,162.6,32.4
2026-04-16 11:27:39,CERCLE_112559,0.012533323356430424,0.25078852986855216,161.42,32.11,6.99,-11.42,0.0124,0.247,162.0,31.8
2026-04-16 11:27:39,CERCLE_112559,0.015643446504023068,0.2512311659404862,160.63,31.36,6.69,-11.4,0.0148,0.2472,161.4,31.2
2026-04-16 11:27:39,CERCLE_112559,0.018738131458572428,0.2517712749271311,159.82,30.64,6.37,-11.49,0.0172,0.2474,160.8,30.6
2026-04-16 11:27:39,CERCLE_112559,0.0218143241396542,0.2524083238061252,158.99,29.93,6.96,-10.62,0.022,0.2476,159.6,29.4
2026-04-16 11:27:39,CERCLE_112559,0.024868988716485494,0.25314168388713687,158.17,29.24,6.16,-11.09,0.0244,0.2477,159.0,28.8
2026-04-16 11:27:39,CERCLE_112559,0.027899110603922923,0.2539706314323057,157.33,28.58,6.84,-10.97,0.0279,0.2504,157.8,28.2
2026-04-16 11:27:39,CERCLE_112559,0.030901699437494726,0.25489434837048464,156.49,27.93,5.1,-11.9,0.0279,0.2504,157.8,28.2
2026-04-16 11:27:39,CERCLE_112559,0.03387379202452911,0.25591192310457744,155.65,27.32,6.19,-10.5,0.0327,0.2505,156.6,27.0
2026-04-16 11:27:40,CERCLE_112559,0.03681245526846774,0.2570223514111748,154.81,26.73,5.24,-10.98,0.0352,0.2506,156.0,26.4
2026-04-16 11:27:40,CERCLE_112559,0.039714789063478,0.25822453743160184,153.97,26.17,5.86,-10.79,0.0388,0.2531,154.8,25.8
2026-04-16 11:27:40,CERCLE_112559,0.04257792915650718,0.25951729475339796,153.13,25.64,5.95,-10.66,0.0425,0.2557,153.6,25.2
2026-04-16 11:27:40,CERCLE_112559,0.04539904997395458,0.2608993475811631,152.29,25.14,4.32,-11.42,0.0425,0.2557,153.6,25.2
2026-04-16 11:27:40,CERCLE_112559,0.048175367410171574,0.26236933199561363,151.46,24.67,5.4,-9.87,0.0474,0.2556,152.4,24.0
2026-04-16 11:27:40,CERCLE_112559,0.05090414157503716,0.26392579729960564,150.64,24.24,5.41,-10.16,0.0512,0.258,151.2,23.4
2026-04-16 11:27:40,CERCLE_112559,0.05358267949789968,0.26556720744979845,149.82,23.83,4.74,-10.67,0.0526,0.2605,150.6,23.4
2026-04-16 11:27:40,CERCLE_112559,0.05620833778521306,0.2672919425725438,149.02,23.46,4.5,-10.85,0.054,0.263,150.0,23.4
2026-04-16 11:27:40,CERCLE_112559,0.05877852522924729,0.2690983005625052,148.22,23.13,5.1,-10.17,0.058,0.2653,148.8,22.8
2026-04-16 11:27:40,CERCLE_112559,0.06129070536529762,0.2709844987624309,147.44,22.83,4.36,-8.96,0.0616,0.2626,148.2,21.6
2026-04-16 11:27:40,CERCLE_112559,0.06374239897486893,0.272948675722421,146.67,22.56,4.17,-9.85,0.0631,0.2651,147.6,21.6
2026-04-16 11:27:41,CERCLE_112559,0.06613118653236515,0.27498889303695395,145.91,22.33,3.87,-9.73,0.0646,0.2675,147.0,21.6
2026-04-16 11:27:41,CERCLE_112559,0.06845471059286881,0.27710313725785873,145.16,22.13,5.45,-9.79,0.0693,0.2747,145.2,21.6
2026-04-16 11:27:41,CERCLE_112559,0.07071067811865468,0.27928932188134514,144.43,21.97,4.37,-9.82,0.0709,0.277,144.6,21.6
2026-04-16 11:27:41,CERCLE_112559,0.07289686274214113,0.2815452894071311,143.71,21.84,4.41,-9.86,0.0725,0.2794,144.0,21.6
2026-04-16 11:27:41,CERCLE_112559,0.07501110696304597,0.2838688134676348,143.01,21.74,3.31,-8.93,0.0736,0.2768,144.0,21.0
2026-04-16 11:27:41,CERCLE_112559,0.07705132427757894,0.286257601025131,142.32,21.68,5.45,-9.33,0.0786,0.2838,142.2,21.0
2026-04-16 11:27:41,CERCLE_112559,0.07901550123756904,0.2887092946347023,141.65,21.65,5.33,-9.14,0.082,0.2884,141.0,21.0
2026-04-16 11:27:41,CERCLE_112559,0.08090169943749474,0.29122147477075266,140.99,21.66,4.13,-9.02,0.082,0.2884,141.0,21.0
2026-04-16 11:27:41,CERCLE_112559,0.08270805742745617,0.29379166221478686,140.36,21.69,4.64,-8.85,0.0838,0.2906,140.4,21.0
2026-04-16 11:27:41,CERCLE_112559,0.08443279255020147,0.29641732050210023,139.73,21.76,4.53,-8.66,0.0856,0.2929,139.8,21.0
2026-04-16 11:27:41,CERCLE_112559,0.08607420270039433,0.2990958584249628,139.13,21.86,5.48,-8.43,0.0892,0.2974,138.6,21.0
2026-04-16 11:27:41,CERCLE_112559,0.08763066800438632,0.3018246325898284,138.54,21.98,4.16,-8.16,0.0892,0.2974,138.6,21.0
2026-04-16 11:27:42,CERCLE_112559,0.08910065241883679,0.30460095002604526,137.97,22.14,4.75,-7.84,0.091,0.2996,138.0,21.0
2026-04-16 11:27:42,CERCLE_112559,0.09048270524660194,0.30742207084349266,137.41,22.32,4.7,-7.47,0.0929,0.3018,137.4,21.0
2026-04-16 11:27:42,CERCLE_112559,0.09177546256839814,0.31028521093652195,136.87,22.54,4.78,-7.04,0.0948,0.3039,136.8,21.0
2026-04-16 11:27:42,CERCLE_112559,0.09297764858882515,0.3131875447315322,136.35,22.77,4.87,-7.49,0.0956,0.3087,136.2,21.6
2026-04-16 11:27:42,CERCLE_112559,0.09408807689542255,0.31612620797547086,135.84,23.04,4.99,-7.51,0.0964,0.3134,135.6,22.2
2026-04-16 11:27:42,CERCLE_112559,0.09510565162951536,0.3190983005625052,135.36,23.33,5.14,-6.69,0.0984,0.3155,135.0,22.2
2026-04-16 11:27:42,CERCLE_112559,0.0960293685676943,0.322100889396077,134.88,23.64,4.38,-6.28,0.0984,0.3155,135.0,22.2
2026-04-16 11:27:42,CERCLE_112559,0.09685831611286311,0.32513101128351446,134.43,23.98,4.98,-6.66,0.0992,0.3202,134.4,22.8
2026-04-16 11:27:42,CERCLE_112559,0.09759167619387472,0.32818567586034564,133.99,24.34,5.06,-7.56,0.0989,0.3274,133.8,24.0
2026-04-16 11:27:42,CERCLE_112559,0.09822872507286888,0.33126186854142753,133.57,24.72,5.27,-6.24,0.1009,0.3295,133.2,24.0
2026-04-16 11:27:42,CERCLE_112559,0.09876883405951377,0.33435655349597687,133.16,25.12,4.56,-5.91,0.1009,0.3295,133.2,24.0
2026-04-16 11:27:42,CERCLE_112559,0.09921147013144778,0.3374666766435695,132.77,25.54,4.28,-7.21,0.0985,0.3346,133.2,25.2
2026-04-16 11:27:43,CERCLE_112559,0.099556196460308,0.3405891686681485,132.39,25.98,5.79,-6.74,0.1013,0.3412,132.0,25.8
2026-04-16 11:27:43,CERCLE_112559,0.09980267284282716,0.34372094804706865,132.03,26.44,4.56,-5.96,0.1013,0.3412,132.0,25.8
2026-04-16 11:27:43,CERCLE_112559,0.09995065603657316,0.34685892409218716,131.69,26.91,5.38,-6.43,0.102,0.3457,131.4,26.4
2026-04-16 11:27:43,CERCLE_112559,0.1,0.35,131.36,27.4,4.64,-6.35,0.1007,0.3482,131.4,27.0
2026-04-16 11:27:43,CERCLE_112559,0.1,0.35,131.36,27.4,5.89,-6.22,0.1028,0.3502,130.8,27.0
2026-04-16 11:27:43,CERCLE_112559,0.09995065603657316,0.3531410759078128,131.05,27.91,4.95,-6.31,0.1015,0.3527,130.8,27.6
2026-04-16 11:27:43,CERCLE_112559,0.09980267284282716,0.3562790519529313,130.75,28.43,4.87,-5.36,0.1015,0.3527,130.8,27.6
2026-04-16 11:27:43,CERCLE_112559,0.099556196460308,0.3594108313318514,130.47,28.97,5.54,-5.75,0.1022,0.3571,130.2,28.2
2026-04-16 11:27:43,CERCLE_112559,0.0992114701314478,0.3625333233564304,130.2,29.52,4.88,-5.57,0.1009,0.3596,130.2,28.8
2026-04-16 11:27:43,CERCLE_112559,0.09876883405951378,0.3656434465040231,129.95,30.08,5.69,-6.44,0.1002,0.3665,129.6,30.0
2026-04-16 11:27:43,CERCLE_112559,0.09822872507286888,0.3687381314585724,129.71,30.65,5.05,-5.01,0.1002,0.3665,129.6,30.0
2026-04-16 11:27:43,CERCLE_112559,0.09759167619387475,0.3718143241396542,129.49,31.23,4.97,-4.54,0.1002,0.3665,129.6,30.0
2026-04-16 11:27:44,CERCLE_112559,0.09685831611286311,0.37486898871648544,129.28,31.83,5.7,-5.65,0.0994,0.3732,129.0,31.2
2026-04-16 11:27:44,CERCLE_112559,0.09602936856769431,0.3778991106039229,129.08,32.43,5.11,-5.93,0.0964,0.3781,129.0,32.4
2026-04-16 11:27:44,CERCLE_112559,0.09510565162951536,0.38090169943749475,128.91,33.04,5.05,-5.52,0.0949,0.3804,129.0,33.0
2026-04-16 11:27:44,CERCLE_112559,0.09408807689542255,0.3838737920245291,128.74,33.66,5.83,-4.61,0.097,0.3823,128.4,33.0
2026-04-16 11:27:44,CERCLE_112559,0.09297764858882515,0.38681245526846775,128.59,34.29,5.28,-4.95,0.0955,0.3847,128.4,33.6
2026-04-16 11:27:44,CERCLE_112559,0.09177546256839812,0.38971478906347806,128.46,34.92,5.28,-4.71,0.0939,0.3871,128.4,34.2
2026-04-16 11:27:44,CERCLE_112559,0.09048270524660196,0.39257792915650724,128.34,35.56,5.18,-4.57,0.0923,0.3894,128.4,34.8
2026-04-16 11:27:44,CERCLE_112559,0.0891006524188368,0.39539904997395464,128.23,36.21,6.03,-4.39,0.0928,0.3936,127.8,35.4
2026-04-16 11:27:44,CERCLE_112559,0.08763066800438636,0.3981753674101715,128.14,36.86,5.55,-5.16,0.0895,0.3982,127.8,36.6
2026-04-16 11:27:44,CERCLE_112559,0.08607420270039437,0.4009041415750371,128.06,37.51,5.62,-4.57,0.0879,0.4005,127.8,37.2
2026-04-16 11:27:44,CERCLE_112559,0.08443279255020152,0.40358267949789967,127.99,38.17,5.61,-4.55,0.0862,0.4028,127.8,37.8
2026-04-16 11:27:44,CERCLE_112559,0.08270805742745618,0.40620833778521304,127.94,38.83,5.61,-4.42,0.0845,0.405,127.8,38.4
2026-04-16 11:27:45,CERCLE_112559,0.08090169943749476,0.4087785252292473,127.91,39.5,5.61,-4.29,0.0827,0.4073,127.8,39.0
2026-04-16 11:27:45,CERCLE_112559,0.07901550123756905,0.41129070536529766,127.89,40.16,5.62,-5.09,0.0792,0.4117,127.8,40.2
2026-04-16 11:27:45,CERCLE_112559,0.07705132427757894,0.413742398974869,127.88,40.83,5.63,-4.56,0.0774,0.4139,127.8,40.8
2026-04-16 11:27:45,CERCLE_112559,0.07501110696304597,0.41613118653236514,127.89,41.49,5.66,-4.57,0.0756,0.4161,127.8,41.4
2026-04-16 11:27:45,CERCLE_112559,0.07289686274214116,0.4184547105928689,127.91,42.16,5.7,-4.48,0.0738,0.4182,127.8,42.0
2026-04-16 11:27:45,CERCLE_112559,0.07071067811865477,0.4207106781186547,127.95,42.83,5.76,-4.4,0.0719,0.4204,127.8,42.6
2026-04-16 11:27:45,CERCLE_112559,0.06845471059286887,0.4228968627421411,128.0,43.49,5.84,-4.31,0.0701,0.4225,127.8,43.2
2026-04-16 11:27:45,CERCLE_112559,0.0661311865323652,0.42501110696304595,128.06,44.16,5.94,-4.2,0.0682,0.4246,127.8,43.8
2026-04-16 11:27:45,CERCLE_112559,0.06374239897486898,0.4270513242775789,128.14,44.82,6.06,-5.03,0.0644,0.4287,127.8,45.0
2026-04-16 11:27:45,CERCLE_112559,0.061290705365297654,0.42901550123756904,128.24,45.47,6.21,-4.53,0.0624,0.4308,127.8,45.6
2026-04-16 11:27:45,CERCLE_112559,0.05877852522924733,0.43090169943749473,128.34,46.13,6.39,-3.65,0.0624,0.4308,127.8,45.6
2026-04-16 11:27:45,CERCLE_112559,0.05620833778521307,0.43270805742745616,128.47,46.78,6.6,-3.98,0.0605,0.4328,127.8,46.2
2026-04-16 11:27:46,CERCLE_112559,0.05358267949789966,0.4344327925502015,128.6,47.43,6.84,-4.71,0.0565,0.4368,127.8,47.4
2026-04-16 11:27:46,CERCLE_112559,0.05090414157503712,0.4360742027003943,128.76,48.07,7.12,-5.16,0.0525,0.4408,127.8,48.6
2026-04-16 11:27:46,CERCLE_112559,0.04817536741017152,0.4376306680043863,128.92,48.7,7.43,-3.85,0.0525,0.4408,127.8,48.6
2026-04-16 11:27:46,CERCLE_112559,0.04539904997395469,0.4391006524188368,129.1,49.33,7.8,-4.37,0.0504,0.4427,127.8,49.2
2026-04-16 11:27:46,CERCLE_112559,0.042577929156507266,0.44048270524660194,129.3,49.96,7.26,-4.23,0.0463,0.4428,128.4,49.8
2026-04-16 11:27:46,CERCLE_112559,0.039714789063478056,0.4417754625683981,129.51,50.58,8.09,-5.16,0.0421,0.4466,128.4,51.0
2026-04-16 11:27:46,CERCLE_112559,0.03681245526846781,0.4429776485888251,129.73,51.19,8.4,-4.74,0.04,0.4484,128.4,51.6
2026-04-16 11:27:46,CERCLE_112559,0.03387379202452915,0.4440880768954225,129.97,51.79,7.92,-3.95,0.0379,0.4466,129.0,51.6
2026-04-16 11:27:46,CERCLE_112559,0.030901699437494747,0.4451056516295153,130.22,52.38,8.79,-4.4,0.0358,0.4484,129.0,52.2
2026-04-16 11:27:46,CERCLE_112559,0.02789911060392295,0.44602936856769426,130.49,52.97,8.21,-4.31,0.0316,0.4483,129.6,52.8
2026-04-16 11:27:46,CERCLE_112559,0.024868988716485477,0.4468583161128631,130.77,53.55,9.12,-5.26,0.0273,0.4519,129.6,54.0
2026-04-16 11:27:46,CERCLE_112559,0.02181432413965427,0.44759167619387474,131.07,54.11,7.61,-3.94,0.0231,0.4481,130.8,54.0
2026-04-16 11:27:47,CERCLE_112559,0.018738131458572473,0.4482287250728688,131.38,54.67,8.93,-4.54,0.021,0.4499,130.8,54.6
2026-04-16 11:27:47,CERCLE_112559,0.015643446504023092,0.44876883405951373,131.7,55.22,9.15,-4.48,0.0188,0.4516,130.8,55.2
2026-04-16 11:27:47,CERCLE_112559,0.012533323356430448,0.44921147013144774,132.04,55.75,8.69,-5.5,0.0123,0.4531,131.4,56.4
2026-04-16 11:27:47,CERCLE_112559,0.00941083133185143,0.449556196460308,132.39,56.28,8.66,-4.25,0.0103,0.4512,132.0,56.4
2026-04-16 11:27:47,CERCLE_112559,0.006279051952931353,0.44980267284282716,132.76,56.8,8.5,-3.96,0.0083,0.4492,132.6,56.4
2026-04-16 11:27:47,CERCLE_112559,0.0031410759078128398,0.44995065603657314,133.14,57.3,9.3,-3.44,0.0083,0.4492,132.6,56.4
2026-04-16 11:27:47,CERCLE_112559,6.123233995736766e-18,0.44999999999999996,133.53,57.79,8.73,-5.7,-0.0004,0.4522,133.2,58.2
2026-04-16 11:27:47,CERCLE_112559,-0.003141075907812828,0.44995065603657314,133.94,58.27,8.7,-5.8,-0.007,0.4534,133.8,59.4
2026-04-16 11:27:47,CERCLE_112559,-0.0062790519529313405,0.44980267284282716,134.36,58.74,9.51,-4.85,-0.007,0.4534,133.8,59.4
2026-04-16 11:27:47,CERCLE_112559,-0.009410831331851438,0.449556196460308,134.79,59.19,8.98,-4.7,-0.0089,0.4514,134.4,59.4
2026-04-16 11:27:47,CERCLE_112559,-0.012533323356430415,0.4492114701314478,135.24,59.63,9.0,-4.33,-0.0109,0.4494,135.0,59.4
2026-04-16 11:27:48,CERCLE_112559,-0.015643446504023082,0.44876883405951373,135.69,60.06,9.85,-4.87,-0.0132,0.451,135.0,60.0
2026-04-16 11:27:48,CERCLE_112559,-0.01873813145857246,0.44822872507286887,136.16,60.47,9.38,-4.96,-0.0174,0.4505,135.6,60.6
2026-04-16 11:27:48,CERCLE_112559,-0.021814324139654236,0.44759167619387474,136.65,60.88,9.46,-5.17,-0.0217,0.45,136.2,61.2
2026-04-16 11:27:48,CERCLE_112559,-0.024868988716485487,0.4468583161128631,137.14,61.26,9.44,-5.42,-0.0259,0.4494,136.8,61.8
2026-04-16 11:27:48,CERCLE_112559,-0.027899110603922916,0.44602936856769426,137.65,61.64,10.36,-4.78,-0.0259,0.4494,136.8,61.8
2026-04-16 11:27:48,CERCLE_112559,-0.030901699437494712,0.4451056516295153,138.16,62.0,9.01,-4.57,-0.0296,0.4452,138.0,61.8
2026-04-16 11:27:48,CERCLE_112559,-0.033873792024529135,0.4440880768954225,138.69,62.34,9.55,-5.17,-0.0338,0.4446,138.6,62.4
2026-04-16 11:27:48,CERCLE_112559,-0.03681245526846778,0.44297764858882516,139.23,62.67,10.37,-6.32,-0.0385,0.4475,138.6,63.6
2026-04-16 11:27:48,CERCLE_112559,-0.03971478906347807,0.4417754625683981,139.78,62.99,10.92,-5.3,-0.0385,0.4475,138.6,63.6
2026-04-16 11:27:48,CERCLE_112559,-0.04257792915650727,0.44048270524660194,140.34,63.29,8.77,-5.28,-0.044,0.441,140.4,63.6
2026-04-16 11:27:48,CERCLE_112559,-0.04539904997395468,0.4391006524188368,140.91,63.58,9.76,-5.06,-0.0458,0.4388,141.0,63.6
2026-04-16 11:27:48,CERCLE_112559,-0.048175367410171546,0.4376306680043863,141.49,63.85,9.58,-5.79,-0.0499,0.438,141.6,64.2
2026-04-16 11:27:49,CERCLE_112559,-0.050904141575037136,0.4360742027003943,142.07,64.11,9.58,-6.09,-0.054,0.4372,142.2,64.8
2026-04-16 11:27:49,CERCLE_112559,-0.05358267949789969,0.4344327925502015,142.67,64.35,9.55,-5.6,-0.0558,0.435,142.8,64.8
2026-04-16 11:27:49,CERCLE_112559,-0.05620833778521307,0.43270805742745616,143.27,64.58,9.54,-5.54,-0.0575,0.4327,143.4,64.8
2026-04-16 11:27:49,CERCLE_112559,-0.05877852522924731,0.43090169943749473,143.88,64.79,10.47,-5.4,-0.0575,0.4327,143.4,64.8
2026-04-16 11:27:49,CERCLE_112559,-0.06129070536529766,0.42901550123756904,144.5,64.99,10.09,-6.18,-0.0616,0.4319,144.0,65.4
2026-04-16 11:27:49,CERCLE_112559,-0.06374239897486898,0.4270513242775789,145.12,65.18,9.34,-6.55,-0.0673,0.4286,145.2,66.0
